you	O
feel	O
like	O
me	O
as	O
this	O
is	O
what	O
i	O
did	O
.	O

had	O
to	O
make	O
another	O
entry	O
as	O
i	O
wanted	O
to	O
change	O
the	O
length	O
of	O
medicine	O
taken	O
from	O
1	O
day	O
to	O
1	O
month	O
as	O
this	O
was	O
a	O
typo	O
on	O
my	O
part	O
.	O

after	O
a	O
few	O
months	O
of	O
lipitor	O
and	O
tricor	O
started	O
having	O
abdominal	B
pain	I
,	O
some	B
sort	I
of	I
g	I
.	I

i	I
.	I

problems	I
,	O
recently	O
went	O
to	O
the	O
e	O
.	O

r	O
.	O

with	O
severe	B
chest	I
pain	I
and	O
now	O
am	O
waiting	O
for	O
cardio	O
related	O
tests	O
.	O

i	O
think	O
these	O
drugs	O
really	O
screwed	O
me	O
up	O
.	O

don	O
'	O
t	O
use	O
statin	O
drugs	O
.	O

they	O
are	O
very	O
dangerous	O
!	O

!	O

.	O

extreme	B
agitation	I
,	O
blood	B
vessels	I
in	I
eye	I
burst	I
,	O
slurred	B
speach	I
,	O
hot	B
and	I
cold	I
on	I
and	I
off	I
,	O
constipation	B
,	O
mental	B
confusion	I
.	O

i	O
felt	B
like	I
i	I
was	I
having	I
a	I
stroke	I
.	O

i	O
had	O
a	O
terrible	O
experience	O
with	O
this	O
.	O

my	O
eyes	B
are	I
bloodshot	I
and	O
i	O
felt	B
like	I
i	I
was	I
having	I
a	I
stroke	I
after	O
only	O
9	O
days	O
.	O

extreme	B
weakness	I
,	O
diarea	B
,	O
bluss	B
and	I
ititching	I
of	I
the	I
face	I
,	O
so	B
tired	I
would	O
not	O
get	O
out	O
of	O
bed	O
to	O
urinate	O
,	O
sleeping	O
18hrs	O
day	O
,	O
blurred	B
vision	I
,	O
dizzy	B
spells	I
,	O
.	O

do	O
not	O
take	O
this	O
medication	O
it	O
is	O
too	O
dangerous	O
.	O

chronic	B
pain	I
in	I
all	I
my	I
joints	I
and	I
muscles	O
.	O

really	O
bad	O
in	O
my	O
thighs	O
.	O

i	O
had	O
been	O
on	O
pravachol	O
for	O
aboout	O
3	O
years	O
and	O
switched	O
to	O
lipitor	O
because	O
it	O
'	O
s	O
supposed	O
to	O
lower	O
triglycerides	O
too	O
.	O

i	O
had	O
the	O
joint	B
and	I
muscle	I
pain	O
already	O
and	O
was	O
told	O
it	O
was	O
arthritis	O
or	O
neuropathy	O
(	O
i	O
'	O
m	O
also	O
a	O
diabetic	O
)	O
.	O

my	O
thighs	B
were	I
never	I
this	I
sore	O
before	O
i	O
started	O
the	O
lipitor	O
,	O
though	O
.	O

both	O
of	O
my	O
parents	O
died	O
at	O
from	O
heart	O
disease	O
at	O
a	O
relatively	O
young	O
age	O
(	O
dad	O
-	O
57	O
,	O
mom	O
-	O
66	O
)	O
,	O
but	O
if	O
this	O
is	O
what	O
is	O
causing	O
this	O
pain	B
i	O
think	O
i	O
would	O
rather	O
die	O
prematurely	O
than	O
live	O
like	O
this	O
.	O

i	O
am	O
41	O
and	O
feel	O
like	O
i	O
'	O
m	O
81	O
.	O

i	O
came	O
across	O
this	O
site	O
while	O
searching	O
for	O
lipitor	O
side	O
effects	O
.	O

i	O
was	O
also	O
going	O
to	O
do	O
a	O
search	O
on	O
ms	O
or	O
fibromyalgia	O
,	O
but	O
maybe	O
i	O
should	O
just	O
quit	O
taking	O
this	O
medicine	O
and	O
take	O
my	O
chances	O
.	O

after	O
taking	O
crestor	O
and	O
having	O
muscle	B
pain	I
and	O
lack	B
of	I
control	I
when	O
standing	O
in	O
the	O
mornings	O
,	O
my	O
dr	O
prescribed	O
lipitor	O
.	O

i	O
have	O
had	O
increasing	O
non	O
stop	O
pain	B
in	I
neck	I
and	I
back	O
and	O
now	O
severe	B
tingling	I
and	O
burning	B
in	O
hands	O
and	O
feet	O
with	O
itchy	B
crawly	I
feeling	I
all	O
over	O
.	O

my	O
bad	O
levels	O
have	O
decreased	O
but	O
now	O
i	O
am	O
afraid	O
i	O
may	O
have	O
nerve	O
damage	O
or	O
liver	O
problems	O
and	O
after	O
reading	O
this	O
sites	O
comments	O
will	O
stop	O
taking	O
lipitor	O
.	O

i	O
only	O
took	O
20	O
mg	O
daily	O
for	O
2	O
weeks	O
-	O
several	O
days	O
after	O
stopping	O
my	O
toes	B
went	I
into	I
muscle	I
spasms	I
.	O

don	O
'	O
t	O
know	O
it	O
there	O
was	O
any	O
connection	O
.	O

after	O
only	O
2	O
weeks	O
on	O
lipitor	O
,	O
my	O
total	O
cholesterol	O
fell	O
from	O
306	O
to	O
178	O
;	O
ldl	O
fell	O
from	O
178	O
to	O
70	O
;	O
and	O
,	O
my	O
hdl	O
went	O
from	O
116	O
to	O
89	O
(	O
didn	O
'	O
t	O
like	O
this	O
result	O
,	O
but	O
did	O
like	O
the	O
change	O
in	O
the	O
ldl	O
)	O
.	O

overall	O
the	O
results	O
were	O
significant	O
.	O

i	O
will	O
start	O
taking	O
it	O
again	O
as	O
my	O
cardiologist	O
has	O
encouraged	O
me	O
to	O
stay	O
on	O
the	O
medication	O
.	O

after	O
reading	O
many	O
of	O
the	O
comments	O
in	O
this	O
website	O
,	O
i	O
will	O
remain	O
cautious	O
and	O
look	O
for	O
side	O
effects	O
.	O

thank	O
you	O
to	O
all	O
the	O
people	O
who	O
took	O
the	O
time	O
to	O
write	O
and	O
to	O
the	O
people	O
who	O
set	O
up	O
this	O
website	O
.	O

will	O
write	O
again	O
after	O
taking	O
it	O
for	O
a	O
couple	O
of	O
months	O
.	O

i	O
want	O
to	O
know	O
does	O
it	O
helps	O
for	O
reducing	O
tryglycerides	O
as	O
well	O
other	O
then	O
the	O
cholestrol	O
.	O

joint	B
pain	I
in	I
shoulder	I
,	O
i	O
could	O
not	O
lift	O
my	O
arms	O
over	O
my	O
head	O
.	O

extreme	B
pain	I
in	I
upper	I
back	I
area	I
.	O

pain	B
in	I
knees	I
,	O
short	B
term	I
memory	I
loss	I
.	O

although	O
the	O
drug	O
actually	O
took	O
me	O
from	O
a	O
tc	O
of	O
250	O
down	O
to	O
174	O
,	O
the	O
side	O
effects	O
were	O
just	O
too	O
much	O
to	O
bear	O
.	O

i	O
was	O
taking	O
pain	O
killers	O
to	O
numb	O
out	O
the	O
pain	B
from	O
this	O
drug	O
.	O

unfortunately	O
upon	O
stopping	O
my	O
cholesterol	O
went	O
to	O
280	O
in	O
8	O
weeks	O
.	O

i	O
am	O
now	O
starting	O
pravachol	O
.	O

exhaustion	B
after	I
exercise	I
such	O
as	O
skiing	O
or	O
hiking	O
.	O

heavy	B
limbs	I
.	O

it	O
works	O
for	O
reducing	O
cholesterol	O
levels	O
,	O
but	O
after	O
6	O
years	O
i	O
'	O
m	O
increasingly	O
wondering	O
about	O
the	O
side	O
effects	O
and	O
looking	O
for	O
alternatives	O
.	O

headaches	B
within	O
2	O
hrs	O
of	O
taking	O
it	O
.	O

low	B
sex	I
drive	I
.	O

absolutely	O
none	O
.	O

no	O
muscle	B
or	I
joint	I
problems	O
through	O
1	O
year	O
.	O

worked	O
great	O
to	O
reduce	O
my	O
cholesterol	O
by	O
about	O
20	O
%	O
within	O
just	O
a	O
few	O
weeks	O
.	O

there	O
'	O
s	O
a	O
lot	O
of	O
long	O
-	O
term	O
safety	O
data	O
with	O
this	O
class	O
of	O
drug	O
(	O
statins	O
)	O
and	O
i	O
think	O
i	O
'	O
ll	O
keep	O
taking	O
it	O
for	O
the	O
long	O
-	O
term	O
benefits	O
.	O

after	O
being	O
on	O
lipitor	O
for	O
only	O
two	O
months	O
,	O
i	O
was	O
experiencing	O
debilitating	B
muscle	I
pain	I
in	I
my	I
arms	I
,	I
legs	I
and	I
back	O
.	O

additionally	O
,	O
i	O
was	O
experiencing	O
severe	B
cramping	I
in	I
my	I
legs	I
and	I
back	O
.	O

the	O
good	O
news	O
was	O
that	O
my	O
cholesterol	O
dropped	O
from	O
269	O
to	O
160	O
.	O

the	O
bad	O
news	O
was	O
that	O
long	O
term	O
,	O
it	O
would	O
likely	O
impact	O
the	O
heart	O
muscle	O
.	O

once	O
the	O
doctor	O
saw	O
the	O
cpk	O
levels	O
on	O
my	O
next	O
liver	O
function	O
test	O
,	O
he	O
called	O
(	O
himself	O
)	O
and	O
said	O
to	O
stop	O
taking	O
lipitor	O
immediately	O
.	O

interestingly	O
,	O
niaspan	O
had	O
the	O
same	O
effect	O
.	O

i	O
'	O
m	O
currently	O
trying	O
a	O
therapy	O
of	O
6000	O
mg	O
.	O

of	O
vitamin	O
c	O
daily	O
.	O

an	O
interesting	O
site	O
for	O
information	O
on	O
this	O
is	O
www	O
.	O

newmediaexplorer	O
.	O

org	O
/	O
sepp	O
/	O
2003	O
/	O
11	O
/	O
09	O
/	O
vitamin	O
_	O
c	O
_	O
beats	O
_	O
statins	O
_	O
in	O
_	O
cholesterol	O
_	O
heart	O
_	O
disease	O
.	O

htm	O
and	O
http	O
:	O
/	O
/	O
www	O
.	O

cqs	O
.	O

com	O
/	O
lipitor	O
.	O

htm	O
.	O

i	O
'	O
ll	O
post	O
again	O
after	O
i	O
have	O
my	O
next	O
cholesterol	O
test	O
(	O
2	O
/	O
7	O
)	O
and	O
see	O
what	O
the	O
vitamin	O
c	O
has	O
done	O
.	O

i	O
'	O
m	O
not	O
certain	O
that	O
any	O
of	O
the	O
statins	O
are	O
worth	O
the	O
risk	O
.	O

extreme	B
muscle	I
weakness	I
and	O
thinking	B
problems	I
.	O

this	O
has	O
gone	O
on	O
for	O
2	O
years	O
now	O
and	O
is	O
not	O
getting	O
straightened	O
out	O
.	O

i	O
would	O
not	O
advise	O
any	O
body	O
to	O
take	O
lipitor	O
unless	O
their	O
cholesterol	O
is	O
over	O
300	O
and	O
then	O
only	O
with	O
extreme	O
close	O
care	O
by	O
the	O
physician	O
.	O

physicians	O
should	O
study	O
the	O
drugs	O
they	O
give	O
their	O
patients	O
instead	O
of	O
just	O
taking	O
the	O
pharmacy	O
salesmen	O
word	O
for	O
it	O
.	O

aching	B
joints	I
:	I
wrists	I
,	I
elbows	I
,	I
shoulders	I
,	I
knees	O
,	O
and	O
gas	B
.	O

lowered	O
my	O
cholesterol	O
,	O
but	O
i	O
cannot	B
sleep	I
through	I
the	I
night	I
.	O

muscle	B
pain	I
.	O

a	O
few	O
weeks	O
after	O
taking	O
lipitor	O
my	O
ankles	B
and	I
the	I
soles	I
of	I
my	I
feet	I
feels	I
like	I
i	I
was	I
walking	I
on	I
hot	I
coals	I
i	O
blamed	O
my	O
new	O
shoes	O
i	O
bought	O
.	O

so	O
i	O
bought	O
a	O
new	O
pair	O
from	O
the	O
chemist	O
they	O
didn	O
'	O
t	O
stop	O
the	O
pain	B
either	O
.	O

i	O
was	O
at	O
a	O
local	O
club	O
about	O
2	O
months	O
later	O
walked	O
into	O
the	O
toilet	O
i	O
'	O
d	O
been	O
in	O
there	O
many	O
times	O
before	O
but	O
this	O
i	O
couldn	O
'	O
t	O
work	O
out	O
witch	O
door	O
to	O
walk	O
out	O
(	O
i	O
think	O
it	O
also	O
has	O
an	O
effect	B
on	I
your	I
memory	I
)	O
.	O

also	O
i	O
suffer	O
badly	O
from	O
muscle	B
pain	I
from	O
my	O
neck	O
&	O
shoulders	O
to	O
my	O
lower	O
back	O
.	O

my	O
wife	O
also	O
took	O
lipitor	O
but	O
has	O
since	O
stopped	O
but	O
it	O
effected	O
her	O
a	O
lot	O
worse	O
than	O
me	O
.	O

she	O
has	O
since	O
stopped	O
taking	O
any	O
medication	O
it	O
'	O
s	O
been	O
6	O
months	O
and	O
still	O
recovering	O
from	O
the	O
effects	O
.	O

i	O
am	O
now	O
taking	O
ezetrol	O
a	O
lot	O
better	O
.	O

i	O
still	O
get	O
pains	B
in	I
my	I
back	I
but	O
not	O
as	O
bad	O
.	O

i	O
just	O
wish	O
the	O
doctors	O
would	O
tell	O
you	O
about	O
the	O
side	O
affects	O
to	O
expect	O
.	O

slight	B
muscle	I
soreness	I
in	I
arms	I
and	I
legs	O
.	O

major	B
sorness	I
in	I
knees	I
and	I
elbows	O
.	O

i	O
have	O
gout	O
and	O
had	O
been	O
attributing	O
the	O
joint	B
pain	I
to	O
that	O
,	O
but	O
after	O
bloodwork	O
,	O
my	O
rheumatologist	O
said	O
it	O
was	O
not	O
gout	O
!	O

i	O
have	O
an	O
appt	O
.	O

scheduled	O
to	O
start	O
to	O
deal	O
with	O
this	O
pain	B
but	O
an	O
experience	O
last	O
night	O
and	O
reading	O
some	O
postings	O
on	O
this	O
site	O
are	O
leading	O
me	O
to	O
suspect	O
the	O
lipitor	O
.	O

my	O
usual	O
20mg	O
dose	O
is	O
taken	O
with	O
dinner	O
,	O
but	O
i	O
had	O
forgotten	O
to	O
take	O
it	O
and	O
remembered	O
just	O
before	O
bedtime	O
.	O

i	O
awoke	O
at	O
3am	O
with	O
an	O
a	O
knee	B
that	I
was	I
just	I
throbbing	O
with	O
pain	O
.	O

i	O
hobbled	O
to	O
the	O
bathroom	O
and	O
took	O
a	O
dose	O
of	O
advil	O
and	O
was	O
able	O
to	O
get	O
back	O
to	O
sleep	O
after	O
about	O
a	O
half	O
hour	O
.	O

i	O
awoke	O
this	O
morning	O
with	O
about	O
a	O
50	O
%	O
reduction	O
in	O
pain	B
and	O
it	O
seems	O
to	O
have	O
subsided	O
as	O
the	O
day	O
goes	O
on	O
.	O

i	O
will	O
never	O
take	O
lipitor	O
before	O
bed	O
again	O
,	O
i	O
may	O
cut	O
the	O
daily	O
dose	O
in	O
half	O
and	O
possibly	O
stop	O
altogether	O
if	O
the	O
pain	B
persists	O
at	O
an	O
intolerable	O
level	O
.	O

lipitor	O
has	O
lowered	O
my	O
cholesterol	O
levels	O
to	O
the	O
180	O
'	O
s	O
.	O

i	O
had	O
never	O
had	O
a	O
reading	O
below	O
218	O
in	O
my	O
life	O
and	O
it	O
has	O
been	O
steadily	O
rising	O
over	O
the	O
last	O
few	O
years	O
to	O
a	O
consistent	O
level	O
in	O
the	O
240	O
'	O
s	O
.	O

the	O
ratio	O
of	O
bad	O
to	O
good	O
cholesterol	O
is	O
in	O
the	O
acceptable	O
zone	O
and	O
never	O
had	O
been	O
before	O
taking	O
lipitor	O
.	O

so	O
,	O
all	O
in	O
all	O
,	O
the	O
lipitor	O
has	O
done	O
a	O
good	O
job	O
.	O

i	O
will	O
try	O
to	O
cope	O
with	O
the	O
joint	B
pain	I
,	O
but	O
if	O
it	O
becomes	O
a	O
constant	O
problem	O
,	O
i	O
will	O
have	O
to	O
stop	O
taking	O
the	O
drug	O
.	O

weakness	B
,	O
muscle	B
pain	I
,	O
knee	B
pain	I
,	O
memory	B
loss	I
,	O
etc	O
none	O
i	O
can	O
attribute	O
directly	O
to	O
the	O
medication	O
.	O

one	O
must	O
follow	O
liver	O
function	O
tests	O
(	O
e	O
.	O

g	O
.	O

sgot	O
,	O
sgpt	O
)	O
to	O
insure	O
no	O
significant	O
injury	O
to	O
liver	O
cells	O
.	O

tiredness	B
,	O
foggy	B
brain	I
,	O
sore	B
feet	I
/	I
legs	O
,	O
left	B
shoulder	I
upper	I
arm	I
pain	I
,	O
occasional	O
neck	B
pain	I
,	O
nose	B
extremely	I
dry	I
/	O
swollen	B
nasal	I
passages	I
,	O
skin	B
-	I
white	I
patches	I
,	O
windy	B
towards	O
evening	O
/	O
night	O
.	O

not	O
good	O
enough	O
for	O
so	O
many	O
side	O
effects	O
.	O

jaundice	B
,	O
right	B
upper	I
quadrant	I
abdominal	I
pain	I
,	O
very	B
elevated	I
liver	I
function	I
tests	I
,	O
itching	B
of	I
the	I
skin	I
,	O
weakness	B
,	O
loss	B
of	I
appetite	I
.	O

gall	O
bladder	O
sonogram	O
,	O
ct	O
scan	O
,	O
mri	O
of	O
liver	O
ducts	O
all	O
negative	O
for	O
gall	O
bladder	O
disease	O
.	O

hospitalized	O
4	O
days	O
.	O

six	O
weeks	O
after	O
stopping	O
lipitor	O
all	O
liver	O
tests	O
returned	O
to	O
normal	O
.	O

.	O

i	O
am	O
a	O
retired	O
physician	O
and	O
had	O
an	O
excellent	O
therepeutic	O
result	O
while	O
on	O
the	O
medication	O
.	O

i	O
did	O
have	O
occcasional	O
muscle	B
aches	I
and	O
flu	B
like	I
symptoms	I
which	O
subsided	O
when	O
a	O
stopped	O
lipitor	O
for	O
short	O
periods	O
of	O
time	O
.	O

but	O
the	O
overall	O
good	O
effect	O
of	O
the	O
drug	O
on	O
my	O
lipid	O
profile	O
caused	O
me	O
to	O
return	O
to	O
using	O
it	O
.	O

not	O
any	O
more	O
!	O

i	O
could	O
have	O
wound	O
up	O
with	O
permanent	O
liver	O
damage	O
or	O
dying	O
.	O

the	O
drug	O
isert	O
for	O
lipitor	O
does	O
mention	O
cholestatic	O
jaundice	O
in	O
the	O
post	O
market	O
studies	O
.	O

no	O
numbers	O
as	O
to	O
the	O
number	O
of	O
cases	O
reported	O
.	O

how	O
many	O
go	O
unreported	O
?	O

.	O

constant	O
stomach	B
discomfort	I
and	I
pain	O
,	O
distension	B
,	O
gas	B
,	O
muscle	B
aches	I
,	O
leg	B
cramps	I
.	O

experimentation	O
with	O
stopping	O
the	O
treatment	O
for	O
a	O
few	O
weeks	O
brought	O
relief	O
.	O

on	O
re	O
-	O
starting	O
,	O
the	O
symptons	O
rapidly	O
returned	O
.	O

i	O
now	O
intend	O
to	O
ask	O
my	O
doctor	O
for	O
an	O
alternative	O
.	O

pains	B
in	I
my	I
hip	I
-	O
depresion	B
and	O
mood	B
swings	I
.	O

first	O
i	O
was	O
having	O
cramps	B
in	I
my	I
fingers	I
,	O
which	O
is	O
now	O
not	O
apparent	O
.	O

recently	O
my	O
eyesight	O
is	O
not	O
good	O
,	O
very	O
blurry	O
and	O
my	O
back	B
pain	I
has	O
increased	O
.	O

my	O
shoulders	B
are	I
inflammed	I
and	O
i	O
am	O
now	O
going	O
to	O
the	O
physiotherapist	O
.	O

my	O
neck	B
right	I
down	I
to	I
my	I
right	I
shoulder	I
blade	I
is	I
very	I
very	I
sensitive	I
and	I
very	I
very	I
painful	I
.	O

the	O
pain	B
has	O
not	O
subsided	O
.	O

i	O
am	O
depressed	B
because	O
of	O
the	O
pain	B
,	O
i	O
can	O
'	O
t	O
do	O
what	O
i	O
want	O
to	O
do	O
,	O
i	O
have	O
headaches	B
and	O
can	O
'	O
t	O
go	O
to	O
work	O
.	O

my	O
concentration	B
is	I
poor	I
.	O

i	O
also	O
have	O
heartburn	B
and	O
indigestion	B
.	O

i	O
am	O
taking	O
pain	O
relievers	O
and	O
anti	O
-	O
acids	O
.	O

lipitor	O
works	O
to	O
reduce	O
my	O
cholesterol	O
from	O
8	O
to	O
5	O
.	O

my	O
doctor	O
says	O
not	O
to	O
stop	O
,	O
however	O
i	O
did	O
stop	O
for	O
nearly	O
6	O
months	O
and	O
i	O
was	O
well	O
.	O

when	O
i	O
got	O
my	O
cholestoerol	O
measured	O
however	O
it	O
went	O
up	O
and	O
i	O
was	O
concerned	O
so	O
went	O
back	O
on	O
lipitor	O
.	O

my	O
son	O
says	O
he	O
will	O
find	O
an	O
alternative	O
for	O
me	O
.	O

stay	O
tuned	O
.	O

very	B
very	I
tired	I
,	O
severe	B
left	I
knee	I
pain	I
,	O
feet	B
hurt	I
.	O

i	O
believe	O
the	O
discomforts	O
are	O
side	O
effects	O
,	O
but	O
my	O
doc	O
says	O
lipitor	O
only	O
causes	O
muscle	B
pain	I
over	I
the	I
entire	I
body	I
,	O
not	O
just	O
areas	O
.	O

had	O
no	O
pains	B
until	O
4	O
+	O
years	O
on	O
lipitor	O
.	O

but	O
-	O
cholesterol	O
went	O
from	O
258	O
to	O
160	O
.	O

as	O
posted	O
previously	O
(	O
search	O
on	O
269	O
)	O
,	O
i	O
have	O
been	O
on	O
a	O
program	O
of	O
12	O
,	O
000	O
mg	O
.	O

/	O
day	O
of	O
vitamin	O
c	O
for	O
three	O
months	O
in	O
an	O
effort	O
to	O
lower	O
my	O
cholesterol	O
,	O
and	O
it	O
is	O
having	O
a	O
positive	O
effect	O
.	O

my	O
cholesterol	O
has	O
dropped	O
from	O
269	O
to	O
240	O
.	O

i	O
now	O
have	O
increased	O
my	O
intake	O
of	O
vitamin	O
c	O
to	O
16	O
,	O
000	O
mg	O
/	O
day	O
,	O
and	O
we	O
'	O
ll	O
see	O
how	O
this	O
works	O
out	O
.	O

all	O
of	O
the	O
negative	O
side	O
effects	O
of	O
lipitor	O
have	O
disappeared	O
(	O
only	O
took	O
5	O
months	O
)	O
,	O
and	O
i	O
'	O
m	O
optimistic	O
about	O
the	O
vitamin	O
c	O
.	O

be	O
afraid	O
,	O
be	O
very	O
afraid	O
.	O

headaches	B
,	O
face	B
and	I
scalp	I
tingling	I
,	O
scalp	B
itching	I
,	O
vibrating	B
under	I
scalp	I
,	O
tinnitus	B
,	O
twitching	B
mouth	I
,	O
insomnia	B
,	O
vivid	B
dreams	I
,	O
difficult	B
swallowing	I
/	O
choking	B
,	O
swollen	B
tongue	I
,	O
memory	B
loss	I
,	O
confusion	B
,	O
stomach	B
pain	I
,	O
left	O
foot	B
pain	I
.	O

59	O
year	O
old	O
female	O
with	O
diabetes	O
,	O
heart	O
disease	O
,	O
high	O
blood	O
pressure	O
and	O
high	O
cholestrol	O
/	O
triglycerides	O
.	O

neurologist	O
,	O
cardiologist	O
,	O
and	O
internist	O
stated	O
my	O
symptoms	O
were	O
not	O
all	O
related	O
to	O
lipitor	O
side	O
effects	O
.	O

after	O
trying	O
zocor	O
,	O
provachol	O
,	O
zetia	O
and	O
crestor	O
,	O
lipitor	O
seemed	O
to	O
be	O
the	O
lessor	O
of	O
the	O
evils	O
with	O
regard	O
to	O
side	O
effects	O
.	O

however	O
,	O
due	O
to	O
heart	O
problems	O
,	O
cardiologist	O
gradually	O
increased	O
the	O
lipitor	O
dosage	O
from	O
10mg	O
to	O
40mg	O
.	O

symptoms	O
have	O
been	O
gradual	O
over	O
the	O
years	O
with	O
recent	O
face	B
and	I
scalp	I
problems	I
diagnosed	O
as	O
trigeminal	O
neuralgia	O
after	O
mri	O
ruled	O
out	O
tumor	O
or	O
ms	O
.	O

after	O
reading	O
your	O
comments	O
regarding	O
liptior	O
,	O
i	O
have	O
decided	O
to	O
reduce	O
the	O
dosage	O
from	O
40mg	O
to	O
20mg	O
for	O
a	O
week	O
to	O
see	O
if	O
this	O
relieves	O
the	O
most	O
recent	O
symptoms	O
.	O

if	O
improvement	O
is	O
noted	O
,	O
then	O
i	O
will	O
contact	O
my	O
doctor	O
for	O
a	O
further	O
reduction	O
in	O
the	O
dosage	O
to	O
determine	O
if	O
other	O
symptoms	O
abate	O
.	O

i	O
appreciate	O
all	O
the	O
feedback	O
on	O
this	O
medication	O
and	O
will	O
keep	O
you	O
posted	O
on	O
my	O
progress	O
.	O

after	O
almost	O
1	O
year	O
on	O
10	O
mg	O
/	O
day	O
,	O
woke	O
up	O
one	O
morning	O
with	O
right	O
foot	B
turned	I
at	I
right	I
angle	I
.	O

unable	O
to	O
straighten	O
it	O
and	O
doctors	O
unable	O
to	O
find	O
a	O
reason	O
for	O
it	O
.	O

walked	O
like	O
that	O
for	O
about	O
six	O
months	O
with	O
increasing	O
pain	B
,	I
especially	I
in	O
right	O
thigh	O
which	O
felt	O
.	O

i	O
'	O
m	O
so	O
disillusioned	O
with	O
the	O
drug	O
companies	O
and	O
the	O
fda	O
that	O
i	O
won	O
'	O
t	O
take	O
anything	O
my	O
doctor	O
recommends	O
again	O
.	O

lipitor	O
has	O
robbed	O
me	O
and	O
my	O
family	O
of	O
my	O
former	O
active	O
self	O
and	O
i	O
have	O
no	O
idea	O
whether	O
i	O
will	O
ever	O
return	O
to	O
normal	O
.	O

will	O
try	O
the	O
coq10	O
idea	O
and	O
also	O
physical	O
therapy	O
to	O
try	O
to	O
realign	O
everything	O
from	O
my	O
hips	O
down	O
so	O
i	O
can	O
move	O
normally	O
again	O
.	O

do	O
not	O
take	O
this	O
drug	O
!	O

it	O
is	O
not	O
worth	O
trading	O
your	O
quality	O
of	O
life	O
for	O
a	O
lower	O
cholesterol	O
number	O
!	O

!	O

!	O

i	O
too	O
would	O
like	O
to	O
join	O
a	O
class	O
action	O
suit	O
,	O
as	O
i	O
feel	O
pfizer	O
was	O
well	O
aware	O
of	O
the	O
damage	O
this	O
drug	O
could	O
do	O
.	O

aches	B
and	I
pain	I
in	I
both	I
arms	I
and	I
shoulders	O
and	O
weakness	B
in	I
arms	I
,	O
especially	O
left	O
arm	O
.	O

difficulty	B
sleeping	I
because	O
of	O
pain	O
.	O

noticed	O
a	O
decrease	B
in	I
sexual	I
desire	I
,	O
but	O
don	O
'	O
t	O
know	O
if	O
lipitor	O
is	O
to	O
blame	O
.	O

seems	O
like	O
the	O
cure	O
is	O
worse	O
than	O
the	O
disease	O
.	O

i	O
will	O
discontinue	O
using	O
lipitor	O
and	O
see	O
if	O
the	O
pain	B
goes	O
away	O
.	O

nagging	B
muscle	I
pain	I
between	I
and	I
just	I
below	I
my	I
shoulder	I
blades	I
,	O
persistent	B
fatigue	I
,	O
moderate	B
insomnia	I
,	O
increasingly	O
unable	B
to	I
focus	I
or	O
stay	O
.	O

i	O
took	O
20mg	O
/	O
day	O
for	O
over	O
four	O
years	O
before	O
the	O
totality	O
of	O
the	O
side	O
effects	O
and	O
their	O
likely	O
root	O
cause	O
finally	O
hit	O
me	O
over	O
the	O
head	O
.	O

the	O
adverse	O
effects	O
were	O
insidiously	O
gradual	O
in	O
their	O
development	O
which	O
kept	O
the	O
alarm	O
bells	O
from	O
going	O
off	O
sooner	O
.	O

like	O
many	O
,	O
i	O
attributed	O
each	O
individual	O
symptom	O
to	O
.	O

i	O
am	O
amazed	O
to	O
find	O
all	O
the	O
people	O
who	O
have	O
experienced	O
hip	B
/	I
knee	I
/	I
ankle	I
pain	O
,	O
and	O
back	B
pain	I
,	O
after	O
taking	O
lipitor	O
.	O

it	O
never	O
occured	O
to	O
me	O
that	O
the	O
pain	B
began	O
around	O
the	O
time	O
i	O
started	O
taking	O
lipitor	O
,	O
when	O
i	O
was	O
36	O
.	O

i	O
started	O
to	O
feel	O
40	O
years	O
older	O
with	O
all	O
the	O
pain	B
i	O
experienced	O
.	O

stopped	O
taking	O
2	O
days	O
ago	O
,	O
hopefully	O
will	O
see	O
improvement	O
.	O

minor	B
joint	I
soreness	I
,	O
fatigue	B
,	O
have	O
a	O
hard	O
time	O
getting	O
up	O
in	O
the	O
morning	O
.	O

i	O
used	O
to	O
hop	O
out	O
of	O
bed	O
ready	O
to	O
go	O
.	O

right	B
knee	I
always	I
sore	I
and	I
swollen	O
.	O

after	O
8	O
months	O
,	O
i	O
have	O
lowered	O
my	O
cholesterol	O
to	O
a	O
safe	O
level	O
using	O
lipitor	O
.	O

i	O
am	O
also	O
on	O
lopid	O
to	O
reduce	O
triglycerides	O
.	O

i	O
take	O
glucosamine	O
and	O
chondroitin	O
to	O
reduce	O
joint	O
soreness	O
.	O

seems	O
to	O
be	O
working	O
so	O
far	O
.	O

male	O
,	O
67	O
,	O
while	O
taking	O
lipitor	O
for	O
5	O
months	O
i	O
experienced	O
severe	B
weight	I
loss	I
,	O
muscle	B
pain	I
and	O
loss	B
of	I
strength	I
.	O

after	O
coming	O
off	O
lipitor	O
,	O
arthritis	O
set	O
in	O
over	O
entire	O
body	O
,	O
which	O
i	O
have	O
never	O
suffered	O
with	O
before	O
taking	O
lipitor	O
.	O

